; Sample Rate 8000
; Channels 1
        0.620125    0.30899047852 
         0.62025    0.58776855469 
        0.620375    0.80908203125 
          0.6205    0.95095825195 
        0.620625    0.99996948242 
         0.62075    0.95095825195 
        0.620875    0.80908203125 
           0.621    0.58776855469 
        0.621125    0.30902099609 
         0.62125  -3.0517578125e-005 
        0.621375   -0.30892944336 
          0.6215   -0.58792114258 
        0.621625    -0.8088684082 
         0.62175   -0.95120239258 
        0.621875   -0.99987792969 
           0.622   -0.95114135742 
        0.622125   -0.80892944336 
         0.62225     -0.587890625 
        0.622375   -0.30892944336 
          0.6225  -6.103515625e-005 
        0.622625    0.30905151367 
         0.62275    0.58776855469 
        0.622875    0.80902099609 
           0.623    0.95104980469 
        0.623125    0.99996948242 
         0.62325    0.95104980469 
        0.623375    0.80905151367 
          0.6235    0.58770751953 
        0.623625    0.30911254883 
         0.62375  -6.103515625e-005 
        0.623875   -0.30902099609 
           0.624   -0.58773803711 
        0.624125   -0.80908203125 
         0.62425   -0.95098876953 
        0.624375               -1 
          0.6245   -0.95101928711 
        0.624625   -0.80905151367 
         0.62475   -0.58773803711 
        0.624875   -0.30905151367 
           0.625                0 
        0.625125    0.30902099609 
         0.62525    0.58776855469 
        0.625375    0.80905151367 
          0.6255    0.95101928711 
        0.625625    0.99996948242 
         0.62575    0.95108032227 
        0.625875    0.80899047852 
           0.626    0.58782958984 
        0.626125    0.30895996094 
         0.62625  6.103515625e-005 
        0.626375   -0.30908203125 
          0.6265   -0.58773803711 
        0.626625   -0.80902099609 
         0.62675   -0.95108032227 
        0.626875   -0.99993896484 
           0.627   -0.95114135742 
        0.627125   -0.80892944336 
         0.62725     -0.587890625 
        0.627375   -0.30889892578 
          0.6275  -9.1552734375e-005 
        0.627625    0.30908203125 
         0.62775    0.58773803711 
        0.627875    0.80905151367 
           0.628    0.95101928711 
        0.628125    0.99996948242 
         0.62825    0.95101928711 
        0.628375    0.80908203125 
          0.6285    0.58773803711 
        0.628625    0.30905151367 
         0.62875  -3.0517578125e-005 
        0.628875   -0.30902099609 
           0.629   -0.58776855469 
        0.629125   -0.80902099609 
         0.62925   -0.95104980469 
        0.629375               -1 
          0.6295   -0.95098876953 
        0.629625   -0.80911254883 
         0.62975   -0.58770751953 
        0.629875   -0.30908203125 
            0.63  6.103515625e-005 
        0.630125    0.30895996094 
         0.63025    0.58782958984 
        0.630375    0.80899047852 
          0.6305    0.95104980469 
        0.630625    0.99996948242 
         0.63075    0.95101928711 
        0.630875    0.80905151367 
           0.631    0.58776855469 
        0.631125    0.30902099609 
         0.63125                0 
        0.631375   -0.30902099609 
          0.6315   -0.58779907227 
        0.631625   -0.80895996094 
         0.63175   -0.95114135742 
        0.631875   -0.99990844727 
           0.632   -0.95114135742 
        0.632125   -0.80899047852 
         0.63225   -0.58773803711 
        0.632375   -0.30911254883 
          0.6325  9.1552734375e-005 
        0.632625    0.30895996094 
         0.63275    0.58779907227 
        0.632875    0.80905151367 
           0.633    0.95098876953 
        0.633125    0.99996948242 
         0.63325    0.95101928711 
        0.633375    0.80902099609 
          0.6335    0.58782958984 
        0.633625    0.30895996094 
         0.63375  6.103515625e-005 
        0.633875   -0.30908203125 
           0.634   -0.58773803711 
        0.634125   -0.80902099609 
         0.63425   -0.95108032227 
        0.634375   -0.99996948242 
          0.6345   -0.95108032227 
        0.634625   -0.80902099609 
         0.63475   -0.58773803711 
        0.634875   -0.30908203125 
           0.635  6.103515625e-005 
        0.635125    0.30892944336 
         0.63525      0.587890625 
        0.635375    0.80892944336 
          0.6355    0.95114135742 
        0.635625    0.99990844727 
         0.63575    0.95111083984 
        0.635875    0.80902099609 
           0.636    0.58773803711 
        0.636125    0.30908203125 
         0.63625  -3.0517578125e-005 
        0.636375   -0.30902099609 
          0.6365   -0.58773803711 
        0.636625   -0.80908203125 
         0.63675   -0.95101928711 
        0.636875               -1 
           0.637   -0.95104980469 
        0.637125   -0.80902099609 
         0.63725   -0.58779907227 
        0.637375   -0.30899047852 
          0.6375  -3.0517578125e-005 
        0.637625    0.30905151367 
         0.63775    0.58773803711 
        0.637875    0.80905151367 
           0.638    0.95101928711 
        0.638125    0.99996948242 
         0.63825    0.95098876953 
        0.638375    0.80908203125 
          0.6385    0.58773803711 
        0.638625    0.30902099609 
         0.63875  3.0517578125e-005 
        0.638875   -0.30905151367 
           0.639   -0.58776855469 
        0.639125   -0.80899047852 
         0.63925   -0.95111083984 
        0.639375   -0.99996948242 
          0.6395   -0.95104980469 
        0.639625   -0.80905151367 
         0.63975   -0.58773803711 
        0.639875   -0.30905151367 
            0.64                0 
        0.640125    0.30902099609 
         0.64025    0.58782958984 
        0.640375    0.80892944336 
          0.6405    0.95114135742 
        0.640625    0.99993896484 
         0.64075    0.95108032227 
        0.640875    0.80905151367 
           0.641    0.58770751953 
        0.641125    0.30911254883 
         0.64125  -0.0001220703125 
        0.641375   -0.30889892578 
          0.6415     -0.587890625 
        0.641625   -0.80892944336 
         0.64175   -0.95111083984 
        0.641875               -1 
           0.642   -0.95101928711 
        0.642125   -0.80908203125 
         0.64225   -0.58770751953 
        0.642375   -0.30908203125 
          0.6425  3.0517578125e-005 
        0.642625    0.30902099609 
         0.64275    0.58776855469 
        0.642875    0.80902099609 
           0.643    0.95104980469 
        0.643125    0.99996948242 
         0.64325    0.95101928711 
        0.643375    0.80905151367 
          0.6435    0.58773803711 
        0.643625    0.30905151367 
         0.64375  -3.0517578125e-005 
        0.643875   -0.30899047852 
           0.644   -0.58779907227 
        0.644125   -0.80899047852 
         0.64425   -0.95108032227 
        0.644375               -1 
          0.6445   -0.95104980469 
        0.644625   -0.80902099609 
         0.64475   -0.58776855469 
        0.644875   -0.30902099609 
           0.645                0 
        0.645125    0.30899047852 
         0.64525    0.58782958984 
        0.645375    0.80895996094 
          0.6455    0.95111083984 
        0.645625    0.99996948242 
         0.64575    0.95108032227 
        0.645875    0.80899047852 
           0.646    0.58782958984 
        0.646125    0.30892944336 
         0.64625  0.0001220703125 
        0.646375   -0.30914306641 
          0.6465   -0.58767700195 
        0.646625   -0.80908203125 
         0.64675   -0.95101928711 
        0.646875               -1 
           0.647   -0.95108032227 
        0.647125   -0.80902099609 
         0.64725   -0.58776855469 
        0.647375   -0.30905151367 
          0.6475  9.1552734375e-005 
        0.647625    0.30892944336 
         0.64775    0.58782958984 
        0.647875    0.80899047852 
           0.648    0.95104980469 
        0.648125    0.99996948242 
         0.64825    0.95101928711 
        0.648375    0.80905151367 
          0.6485    0.58773803711 
        0.648625    0.30908203125 
         0.64875  -6.103515625e-005 
        0.648875   -0.30902099609 
           0.649   -0.58773803711 
        0.649125   -0.80908203125 
         0.64925   -0.95098876953 
        0.649375               -1 
          0.6495   -0.95108032227 
        0.649625   -0.80899047852 
         0.64975   -0.58776855469 
        0.649875   -0.30908203125 
            0.65  9.1552734375e-005 
        0.650125    0.30895996094 
         0.65025    0.58776855469 
        0.650375    0.80908203125 
          0.6505    0.95098876953 
        0.650625    0.99996948242 
         0.65075    0.95101928711 
        0.650875    0.80902099609 
           0.651    0.58779907227 
        0.651125    0.30902099609 
         0.65125  -3.0517578125e-005 
        0.651375   -0.30895996094 
          0.6515   -0.58786010742 
        0.651625   -0.80895996094 
         0.65175   -0.95108032227 
        0.651875               -1 
           0.652   -0.95101928711 
        0.652125   -0.80905151367 
         0.65225   -0.58779907227 
        0.652375   -0.30895996094 
          0.6525  -6.103515625e-005 
        0.652625    0.30908203125 
         0.65275    0.58770751953 
        0.652875    0.80908203125 
           0.653    0.95101928711 
        0.653125    0.99996948242 
         0.65325    0.95098876953 
